ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
35145,"iPhone XR with Face Time 256GB, Blue","<p style=""direction: rtl; text-align: right;""><strong>ابل اي فون XR مع Face Time - 256GB 4G LTE</strong></p>
<p style=""direction: rtl; text-align: right;"">تم تصميم هاتف ابل ايفون XR الذكي بدقة لضمان اداء سريع وموثوق. يتميز هذا الهاتف الذكي بتصميمه المنحني وزواياه الدائرية التي تضفي عليه مظهراً جذاباً. مع التصميم النحيف المثالي في يومنا هذا ، فإنه مريح للإمساك. استمتع بتجربة المشاهدة الخاصة بك إلى مستوى جديد بالكامل مع شاشة LCD بسعة 6،6 بوصة. استيقظ على الشاشة من خلال النقر عليها مرة واحدة ، مع ميزة النقر للاستيقاظ. تمكنك الكاميرا الخلفية بدقة 12 ميجابكسل وكاميرا أمامية بدقة 7 ميجابكسل من التقاط مقاطع الفيديو والصور بتفاصيل رائعة. أيضا ، يمكنك تسجيل 4K الفيديو مع تأثير slo-mo والتكبير الرقمي يصل إلى 3x. تتيح لك المجموعة الرائدة في فئتها من المحركات العصبية والخوارزميات المتقدمة ومزود خدمة الإنترنت النقر على الصور الذهنية. يتيح لك التحكم العميق في العمق ضبط الخلفية بعد التقاط صورة. تضمن كاميرا TrueDepth بقاء الهدف قيد التركيز على خلفية غير واضحة. تدوم بطارية أيونات الليثيوم المدمجة القوية لفترة طويلة ، مما يسمح لك بالاستمتاع بالعديد من ميزات هذا الهاتف الذكي دون الحاجة إلى الشحن. لا تقصر مساحة التخزين مطلقًا ، بفضل الذاكرة الداخلية الوفيرة التي تبلغ 64 غيغابايت وذاكرة 128 جيجا بايت و 256 غيغابايت ، يوفر لك نظام التشغيل iOS 12 بوظائفه سهلة الاستخدام تجربة هاتف ذكي رائعة. مع رقاقة A12 Bionic القوية لا يوجد شيء يوقف هذا الوحش التكنولوجي. هذه الشريحة جنبا إلى جنب مع المحرك العصبي توفر أداء لا مثيل له. خذ تجربة اللعب الخاصة بك إلى المستوى التالي مع GPU رباعي النواة. إن المحرك العصبي القوي يمكّن هذا الهاتف الذكي من التعلم من التجربة والتنبؤات مثل البشر. نتوقع أداء أسرع وفعال مع رقاقة A12 Bionic الموثوقة. يتيح لك دعم SIM المزدوج لجهاز iPhone XR الاستفادة من شبكتين متحركتين ، حتى تتمكن من الحفاظ على خط شخصي بالإضافة إلى خط أعمال.</p>
<p class=""product_title entry-title"" style=""text-align: left;""><strong>Apple iPhone XR with Face Time – 256GB 4G LTE</strong></p>
<p style=""text-align: left;"">The Apple iPhone XR smartphone is engineered with precision for fast and reliable performance. This smartphone boasts of its curved design and rounded corners that give it an attractive look. With a perfect modern-day slim design, it is convenient to hold. Take your viewing experience to the whole new level with the 6.1inch Liquid Retina LCD display. Wake your screen by tapping it once, with the tap to wake feature. The 12MP rear and 7MP front camera allow you to capture videos and photos in great detail. Also, you can record 4K videos with slo-mo effect and digital zoom up to 3x. The class-leading combination of neural engine, advanced algorithms, and ISP lets you click mindblowing images. The amazing depth control lets you adjust the background after you shoot a photo. The TrueDepth camera ensures that the subject remains in focus against a blurred background. The powerful built-in lithium-ion battery lasts for an extended period, thereby allowing you to enjoy various features of this smartphone seamlessly without the need for charging. Never fall short of storage space, thanks to the abundant internal memory of 64GB, 128GB,256GB, The iOS 12 operating system, with its user-friendly functionality, provides you with a great smartphone experience. With the powerful A12 Bionic chip there is nothing stopping this technological beast. This chip along with the neural engine delivers unmatched performance. Take your gaming experience to the next level with the four-core GPU. The powerful neural engine enables this smartphone to learn from experience and make predictions just like humans. Expect faster and efficient performance with the reliable A12 Bionic chip. The dual-SIM support of the iPhone XR allows you to take advantage of two mobile networks, so you can maintain a personal as well as a business line.</p>","<p style=""text-align: left;""><strong>iPhone Mobile</strong></p>",2019-02-13,product,https://loozaa.com/product/iphone-xr-with-face-time-256gb-blue/,0,,3328.50,3328.50,,instock,5,Apple,,,,https://loozaa.com/wp-content/uploads/2019/02/iphone-XR-BLu1-600x600.jpg|https://loozaa.com/wp-content/uploads/2019/02/iphone-XR-BLu2.jpg|https://loozaa.com/wp-content/uploads/2019/02/iphone-XR-BLu1.jpg,||,,simple,visible,"Uncategorized>homemobileaccessories|Mobile Accessories>Mobile",#iphone|#mobile|#xr,5,"آيفون إكس آر مع فيس تايم لون أزرق",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,|||||||||,,taxable
35147,"iPhone X Silicone-Red Case","<p style=""direction: rtl; text-align: right;""><strong>ابل غطاء حماية للآيفون X ، سيليكون أحمر</strong></p>
<p style=""direction: rtl; text-align: right;"">مصممة من قبل شركة آبل لتكمل هاتف آيفون X ، فإن شكل علبة السيليكون يتناسب بشكل مريح مع أزرار الصوت ، والزر الجانبي ، ومنحنيات جهازك دون إضافة الحجم.
تساعد البطانة الناعمة المصنوعة من الألياف الدقيقة في الداخل على حماية جهاز iPhone الخاص بك.
على السطح الخارجي ، تبدو الطبقة الخارجية الناعمة المصنوعة من السيليكون الناعمة الملمس لمسة رائعة في يدك.
ويمكنك الاحتفاظ بها طوال الوقت ، حتى عندما تشحن لاسلكيًا.</p>

<h4 class=""product_title entry-title"" style=""text-align: left;""><strong>Apple Cover Protect For iPhone X , Silicone-Red</strong></h4>
<p style=""text-align: left;"">Designed by Apple to complement iPhone X, the form of the silicone case fits snugly over the volume buttons, side button, and curves of your device without adding bulk.
A soft microfiber lining on the inside helps protect your iPhone.
On the outside, the silky, soft-touch finish of the silicone exterior feels great in your hand.
And you can keep it on all the time, even when you’re charging wirelessly.</p>","<h4 class=""product_title entry-title"" style=""text-align: left;""><strong>Apple Cover Protect For iPhone X , Silicone-Red</strong></h4>",2019-02-13,product,https://loozaa.com/product/iphone-x-silicone-red-case/,0,,113,113,,instock,,,,,,https://loozaa.com/wp-content/uploads/2019/02/2-4.jpg|https://loozaa.com/wp-content/uploads/2019/02/2a.jpg|https://loozaa.com/wp-content/uploads/2019/02/2c.jpg,||,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Mobile Covers",#case|#cover|#iphone|#iphonecase,,"كوفر آيفون إكس",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,,,taxable
35148,"Bolver Matte Lipgloss & Liner 428","<p style=""direction: rtl; text-align: right;""><strong>مجموعة بولفر آيلاينر و قلوس 428</strong></p>
<p style=""direction: rtl; text-align: right;"">يعرف بولفر محدد الشفاه بالشكل الجميل المخطط مع تحسين القوة الدائمة لأحمر الشفاه. لتحقيق التوازن بين النعومة الفائقة والدقة الفائقة ، فقد تم تصميمه ب 18 لونًا لضمان التوافق المثالي.
هذا المنتج هو الأصلي من بولفر ، الولايات المتحدة الأمريكية.
ينصح المنتج لأي نوع من أنواع البشرة من النساء.
هذا المنتج مثالي للنساء اللواتي يبحثن عن شفاه محددة بشكل جميل ولون طويل الأمد.</p>
<p style=""text-align: left;""><strong>Bolver Matte Lipgloss &amp; Liner 428</strong></p>
<p style=""text-align: left;"">BOLVER  Lipliner beautifully defines the lipliner while improving the lasting power of lipstick colour. Balancing supreme softness with ultimate precision, it is designed in 18 shades to ensure the perfect match.</p>

<ul style=""text-align: left;"">
 	<li>This product is manufactured by Al Ola Advertising &amp; Publicity.</li>
 	<li>The purchase of this product is original Bolver, USA.</li>
 	<li>The product is recommended for any skin type of women.</li>
 	<li>This product is ideally for women seeking beautifully defined lips and long-lasting color.</li>
</ul>","<strong>Bolver US</strong>",2019-02-13,product,https://loozaa.com/product/bolver-matte-lipgloss-liner-428-set/,0,,55,55,,instock,,Bolver,,,,https://loozaa.com/wp-content/uploads/2019/02/428.jpg,,,simple,visible,Uncategorized>HomeGiftSection|Makeup                         مكياج>Lipgloss,#lipgloss|#lipliner|#makeup,,"مجموعة بولفر محدد الشفاه و قلوس",AlOlaAdvertising,"Al Ola",Advertising,,,,,,,taxable
35154,"iPhone XR with Face Time 256GB, Black","<p style=""direction: rtl; text-align: right;""><strong>ابل اي فون XR مع Face Time - 256GB 4G LTE</strong></p>
<p style=""direction: rtl; text-align: right;"">تم تصميم هاتف ابل ايفون XR الذكي بدقة لضمان اداء سريع وموثوق. يتميز هذا الهاتف الذكي بتصميمه المنحني وزواياه الدائرية التي تضفي عليه مظهراً جذاباً. مع التصميم النحيف المثالي في يومنا هذا ، فإنه مريح للإمساك. استمتع بتجربة المشاهدة الخاصة بك إلى مستوى جديد بالكامل مع شاشة LCD بسعة 6،6 بوصة. استيقظ على الشاشة من خلال النقر عليها مرة واحدة ، مع ميزة النقر للاستيقاظ. تمكنك الكاميرا الخلفية بدقة 12 ميجابكسل وكاميرا أمامية بدقة 7 ميجابكسل من التقاط مقاطع الفيديو والصور بتفاصيل رائعة. أيضا ، يمكنك تسجيل 4K الفيديو مع تأثير slo-mo والتكبير الرقمي يصل إلى 3x. تتيح لك المجموعة الرائدة في فئتها من المحركات العصبية والخوارزميات المتقدمة ومزود خدمة الإنترنت النقر على الصور الذهنية. يتيح لك التحكم العميق في العمق ضبط الخلفية بعد التقاط صورة. تضمن كاميرا TrueDepth بقاء الهدف قيد التركيز على خلفية غير واضحة. تدوم بطارية أيونات الليثيوم المدمجة القوية لفترة طويلة ، مما يسمح لك بالاستمتاع بالعديد من ميزات هذا الهاتف الذكي دون الحاجة إلى الشحن. لا تقصر مساحة التخزين مطلقًا ، بفضل الذاكرة الداخلية الوفيرة التي تبلغ 64 غيغابايت وذاكرة 128 جيجا بايت و 256 غيغابايت ، يوفر لك نظام التشغيل iOS 12 بوظائفه سهلة الاستخدام تجربة هاتف ذكي رائعة. مع رقاقة A12 Bionic القوية لا يوجد شيء يوقف هذا الوحش التكنولوجي. هذه الشريحة جنبا إلى جنب مع المحرك العصبي توفر أداء لا مثيل له. خذ تجربة اللعب الخاصة بك إلى المستوى التالي مع GPU رباعي النواة. إن المحرك العصبي القوي يمكّن هذا الهاتف الذكي من التعلم من التجربة والتنبؤات مثل البشر. نتوقع أداء أسرع وفعال مع رقاقة A12 Bionic الموثوقة. يتيح لك دعم SIM المزدوج لجهاز iPhone XR الاستفادة من شبكتين متحركتين ، حتى تتمكن من الحفاظ على خط شخصي بالإضافة إلى خط أعمال.</p>
<p class=""product_title entry-title"" style=""text-align: left;""><strong>Apple iPhone XR with Face Time – 256GB 4G LTE</strong></p>
<p style=""text-align: left;"">The Apple iPhone XR smartphone is engineered with precision for fast and reliable performance. This smartphone boasts of its curved design and rounded corners that give it an attractive look. With a perfect modern-day slim design, it is convenient to hold. Take your viewing experience to the whole new level with the 6.1inch Liquid Retina LCD display. Wake your screen by tapping it once, with the tap to wake feature. The 12MP rear and 7MP front camera allow you to capture videos and photos in great detail. Also, you can record 4K videos with slo-mo effect and digital zoom up to 3x. The class-leading combination of neural engine, advanced algorithms, and ISP lets you click mindblowing images. The amazing depth control lets you adjust the background after you shoot a photo. The TrueDepth camera ensures that the subject remains in focus against a blurred background. The powerful built-in lithium-ion battery lasts for an extended period, thereby allowing you to enjoy various features of this smartphone seamlessly without the need for charging. Never fall short of storage space, thanks to the abundant internal memory of 64GB, 128GB,256GB, The iOS 12 operating system, with its user-friendly functionality, provides you with a great smartphone experience. With the powerful A12 Bionic chip there is nothing stopping this technological beast. This chip along with the neural engine delivers unmatched performance. Take your gaming experience to the next level with the four-core GPU. The powerful neural engine enables this smartphone to learn from experience and make predictions just like humans. Expect faster and efficient performance with the reliable A12 Bionic chip. The dual-SIM support of the iPhone XR allows you to take advantage of two mobile networks, so you can maintain a personal as well as a business line.</p>","<p style=""text-align: left;""><strong>iPhone Mobile</strong></p>",2019-02-13,product,https://loozaa.com/product/iphone-xr-with-face-time-256gb-black/,0,,3328.50,3328.50,,instock,5,Apple,,,,https://loozaa.com/wp-content/uploads/2019/02/iphone-XR-BL1-600x600.jpg|https://loozaa.com/wp-content/uploads/2019/02/iphone-XR-BL2-600x600.jpg|https://loozaa.com/wp-content/uploads/2019/02/iphone-XR-BL1.jpg,||,,simple,visible,"Uncategorized>homemobileaccessories|Mobile Accessories>Mobile",#iphone|#mobile|#xr,5,"آيفون إكس آر مع فيس تايم",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,|||||||||,,taxable
35161,"Bolver Matte Lipgloss & Liner 405","<p style=""direction: rtl; text-align: right;""><strong>مجموعة بولفر آيلاينر و قلوس 405</strong></p>
<p style=""direction: rtl; text-align: right;"">يعرف بولفر محدد الشفاه بالشكل الجميل المخطط مع تحسين القوة الدائمة لأحمر الشفاه. لتحقيق التوازن بين النعومة الفائقة والدقة الفائقة ، فقد تم تصميمه ب 18 لونًا لضمان التوافق المثالي.
هذا المنتج هو الأصلي من بولفر ، الولايات المتحدة الأمريكية.
ينصح المنتج لأي نوع من أنواع البشرة من النساء.
هذا المنتج مثالي للنساء اللواتي يبحثن عن شفاه محددة بشكل جميل ولون طويل الأمد.</p>
<p style=""text-align: left;""><strong>Bolver Matte Lipgloss &amp; Liner 405</strong></p>
<p style=""text-align: left;"">BOLVER  Lipliner beautifully defines the lipliner while improving the lasting power of lipstick colour. Balancing supreme softness with ultimate precision, it is designed in 18 shades to ensure the perfect match.</p>

<ul style=""text-align: left;"">
 	<li>This product is manufactured by Al Ola Advertising &amp; Publicity.</li>
 	<li>The purchase of this product is original Bolver, USA.</li>
 	<li>The product is recommended for any skin type of women.</li>
 	<li>This product is ideally for women seeking beautifully defined lips and long-lasting color.</li>
</ul>","<strong>Bolver US</strong>",2019-02-13,product,https://loozaa.com/product/bolver-matte-lipgloss-liner-405/,0,,55,55,,instock,5,Bolver,,,,https://loozaa.com/wp-content/uploads/2019/02/405.jpg,,,simple,visible,Uncategorized>homemakeup|Makeup                         مكياج>Lipgloss,#lipgloss|#lipliner|#makeup,5,"مجموعة بولفر محدد الشفاه و قلوس",AlOlaAdvertising,"Al Ola",Advertising,,,,,,,taxable
35218,"G-Case IPad Pro Case","<p style=""direction: rtl; text-align: right;""><strong>G-Case IPad Pro 9.7 Crystal Series جلد Trifold Stand غطاء ذكي كفر</strong></p>
<p style=""direction: rtl; text-align: right;"">اختيار عالية الجودة بو الجلود المستخدمة وارتفاع تكلفة تصميم النقش ستوكات جعل المنتج لديها نمط واضح واضح.
إنتاج يدوي مثالي وحافة طلاء متوازية وسلسة ؛
يعرض التصميم على النمط الأوروبي السعي لتحقيق جودة عالية من G- القضية.
لا يحتوي التصميم المتكامل على أي أثر مشترك وقد تتحمل حافة الطلاء درجة الحرارة المنخفضة -30 ℃ ؛
إن موقع ثقب الرفع المتقدم مفيد للتصوير الواضح ، موقع الثقب الدقيق والاستخدام السهل ؛
حامل مغناطيسي بأربعة أضعاف لعرض المعدات وكتابة الآلة ؛
وظائف اليقظة والاستغراق الذكي على الوجهين ؛</p>

<h4 class=""product_title entry-title"" style=""text-align: left;"">G-Case IPad Pro 9.7 Crystal Series Leather Trifold Stand Smart Case Cover</h4>
<ol>
 	<li style=""text-align: left;"">High quality choice PU leather used and high cost  microfiber embossing design make the product have the obvious integrated style;</li>
 	<li style=""text-align: left;"">Perfect manual production and parallel and smooth paint edge;</li>
 	<li style=""text-align: left;"">European style design shows the fashionable high quality pursuit of G-Case;</li>
 	<li style=""text-align: left;"">Integrated design has no joint trace and the paint edge may withstand the low temperature of -30℃;</li>
 	<li style=""text-align: left;"">The advanced shooting hole site is helpful for clear imaging, accurate hole site and easy use;</li>
 	<li style=""text-align: left;"">Four-fold magnetic holder for equipment viewing and typewriting;</li>
 	<li style=""text-align: left;"">Double-sided intelligent awakening and dormancy functions;</li>
</ol>","<h4 class=""product_title entry-title"">G-Case IPad Pro 9.7 Crystal Series Leather Trifold Stand Smart Case Cover</h4>",2019-02-13,product,https://loozaa.com/product/g-case-ipad-pro-case/,0,,79,159,79,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/02/gcase-ipadpro-2.jpeg|https://loozaa.com/wp-content/uploads/2019/02/gcase-ipadpro1.jpeg|https://loozaa.com/wp-content/uploads/2019/02/gcase-ipadpro-3.jpeg|https://loozaa.com/wp-content/uploads/2019/02/gcase-ipadpro-4.jpeg|https://loozaa.com/wp-content/uploads/2019/02/gcase-ipadpro-6.jpeg,||||,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Mobile Covers",#case|#gcase|#ipod|#pro,5,"كوفر آيباد برو",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,,,taxable
35220,"Samsung Galaxy Note 8 256GB, Grey","<p style=""direction: rtl; text-align: right;""><strong>سامسونج جالاكسي نوت 8 بشريحتي اتصال - 4G LTE</strong></p>
<p style=""direction: rtl; text-align: right;"">يدعم Samsung Note 8 بطاقات SIM المزدوجة وشبكة 4G LTE. احصل على هاتف سامسونج جالكسي نوت 8 من هنا في سوق.كوم.السامسونج جالاكسي نوت 8 ثنائي شرائح الاتصال هو الهاتف الذكي الذي يمكن الاعتماد عليه والذي تحتاجه لإدارة يومك بكفاءة وسهولة. يضم هذا الطراز 6.3incher وحدة المعالجة المركزية الثمانية النواة الرائدة وذاكرة عشوائية هائلة بسعة 6 غيغابايت لتحطيم الدرجات المرجعية وتوفر لك تجربة هاتف ذكي متميزة. مساحة التخزين الداخلية 64 جيجا إلى جانب سعة تخزين قابلة للتوسيع تصل إلى 256 جيجا تصبح الإجابة التي كنت تبحث عنها لإشباع جوع البيانات الحديثة. بفضل شهادة IP68 الخاصة بها ، فهي مقاومة للغبار ، ومقاومة للماء ، ومثبتة أساسًا في الحياة بحيث يمكن أن ترافقك في مغامراتك البرية. مع شاشة 6.3 إنش وتقنية إنفينيتي وشاشة عرض QHD مذهلة ، فإنها توفر لوحة قماشية سهلة اللمس لتجعل أفكارك تنبض بالحياة أثناء التنقل. تتميز شاشة Super AMOLED هذه بكثافة بكسل رائدة في فئتها تصل إلى 522ppi للتأكد من أن كل محتوى على الشاشة يتحول إلى ألوان نابضة بالحياة ويكشف تفاصيل دقيقة. التقط أسرار الحياة الصغيرة باستخدام إعداد الكاميرا المزدوجة بدقة 12 ميجابكسل. تأتي العدسة ذات الزاوية الواسعة مع تركيز تلقائي مزدوج البكسل وفتحة عدسة f / 1.7 ، بينما تتيح العدسة المقربة الثانوية تكبير بصري 2x وفتحة f / 2.4. تلتقط هذه الصورة الرائعة التي تلتقط البراعة ، لن يفوتك مطلقًا حمل مطلق النار بدرجة DSLR. ولكي تطمئن ، فإن كل التقاط سيظهر على ما يرام بغض النظر عن مشاهد التصوير ، وذلك بفضل تثبيت الصورة البصرية المدعومة بكلتا العدستين. يتوفّر هاتف سامسونج جالكسي نوت 8 ثنائي شرائح الاتصال المتوفر باللون الرمادي الغامق ، وهو يدعم التوصيلات المتطورة لجيجابت LTE و Gigabit Wi-Fi مما يجعل مشاهدة المحتوى عبر الإنترنت أكثر سلاسة من أي وقت مضى.</p>
<p class=""product_title entry-title"" style=""text-align: left;""><strong>Samsung Galaxy Note 8 Dual SIM – 4G LTE</strong></p>
<p style=""text-align: left;"">Samsung Note 8 supports dual SIM cards and 4G LTE network. Get this Samsung Galaxy Note 8 here at Souq.com.The Samsung Galaxy Note 8 Dual SIM is the dependable smartphone you need to manage your day with efficiency and ease. This 6.3incher incorporates a leading-edge Octa-Core CPU and a massive 6GB RAM to shatter the benchmark scores and offer you a premium smartphone experience. The 64GB internal storage along with up to 256GB expandable storage becomes the answer you were looking for to quench your modern data hunger. Thanks to its IP68 certification, it is dustproof, waterproof, and basically life-proof so that it can accompany you on your wild adventures. With a 6.3inch, Infinity Display and stunning QHD rendition, it provides a touch-friendly canvas to make your ideas come to life while on the go. This Super AMOLED screen boasts a class-leading pixel density of 522ppi to make sure every onscreen content renders with vibrant hues and reveals subtle details. Capture life’s little mysteries with a 12MP dual camera setup. The primary wide-angle lens comes with dual-pixel autofocus and f/1.7 aperture, while the secondary telephoto lens enables a 2x optical zoom and a f/2.4 aperture. This top-notch image capturing prowess makes sure you never miss carrying your DSLR-grade shooter. And rest assured, every capture will turn out to be just fine no matter the shooting scenes, courtesy of the optical image stabilization supported by both the lenses. Available in an orchid gray finish, the Samsung Galaxy Note 8 Dual SIM supports leading-edge Gigabit LTE and Gigabit Wi-Fi connectivities to make the online content viewing smoother than ever.</p>","<strong>Samsung Mobiles</strong>",2019-02-13,product,https://loozaa.com/product/samsung-galaxy-note-8-256gb-grey/,0,,2966,3999,2966,instock,5,Samsung,,,,https://loozaa.com/wp-content/uploads/2019/02/note-8-GR2-600x600.jpg|https://loozaa.com/wp-content/uploads/2019/02/note-8-GR4.jpg|https://loozaa.com/wp-content/uploads/2019/02/note-8-GR2.jpg|https://loozaa.com/wp-content/uploads/2019/02/note-8-GR5.jpg|https://loozaa.com/wp-content/uploads/2019/02/note-8-GR3.jpg,||||,,simple,visible,"Uncategorized>homemobileaccessories|Mobile Accessories>Mobile",#mobile|#phones|#samsung,5,"سامسونج جلكسي نوت 8 رمادي",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,||||,,taxable
35227,"iPhone X Clear Case","<p style=""direction: rtl; text-align: right;""><strong>كوفر آيفون إكس</strong></p>
<p style=""direction: rtl; text-align: right;"">حماية قطرها 1.2 متر (4 أقدام) في غلاف شفاف
6H- صلابة تصنيف مقاومة للخدش قذيفة
يمتص نظام Impact التشتيت المنفصل الحصري قوى الإمساك قبل أن يتلف الجهاز</p>

<h4 class=""product_title entry-title"" style=""text-align: left;"">Griffin INTL Survivor Clear for iPhone X in BlackSmokeClear Color</h4>
<ul>
 	<li style=""text-align: left;"">1.2-meter (4-feet) drop protection in a see-through shell</li>
 	<li style=""text-align: left;"">6H-hardness rated scratch-resistant shell</li>
 	<li style=""text-align: left;"">Exclusive built-in Impact Dispersion System absorbs drop forces before they damage device</li>
</ul>","<h3 class=""product_title entry-title"">Griffin INTL Survivor Clear for iPhone X in BlackSmokeClear Color</h3>",2019-02-13,product,https://loozaa.com/product/iphone-x-clear-case/,0,TA43850,33,90,33,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/02/7-2.jpg,,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Mobile Covers",#case|#casecover|#iphone|#iphonecase,5,"كوفر آيفون إكس",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,,,taxable
35229,"iPhone 8 Plus Clear Case","<p style=""direction: rtl; text-align: right;""><strong>كوفر آيفون 8 بلاس</strong></p>
<p style=""direction: rtl; text-align: right;"">قم بحماية جهاز iPhone 8 Plus من قطرات وخدوش 0.9 متر
أنحف لحالتنا 8 Plus و iPhone 7 Plus و iPhone 6s Plus و iPhone 6 Plus بسماكة 1 مم فقط
يعمل مع أجهزة شحن لاسلكية تعمل بالطاقة Qi
طبقة رقيقة من البولي كربونات مع حافة مطاطية واضحة
متوافق أيضًا مع iPhone 7 Plus و iPhone 6s Plus و iPhone 6 Plus</p>

<h3 class=""product_title entry-title"" style=""text-align: left;"">Griffin Reveal for iPhone 8 Plus in Clear Color/Black</h3>
<ul>
 	<li style=""text-align: left;"">Protect your iPhone 8 Plus from .9-metre drops and scratches</li>
 	<li style=""text-align: left;"">Our thinnest case for 8 Plus, iPhone 7 Plus, iPhone 6s Plus, and iPhone 6 Plus – just 1 mm thick</li>
 	<li style=""text-align: left;"">Works with Qi-powered wireless chargers</li>
 	<li style=""text-align: left;"">Ultra-thin polycarbonate shell with clear rubber edging</li>
 	<li style=""text-align: left;"">Also compatible with iPhone 7 Plus, iPhone 6s Plus, iPhone 6 Plus</li>
</ul>","<h3 class=""product_title entry-title"" style=""text-align: left;"">Griffin Reveal for iPhone 8 Plus in Clear Color/Black</h3>",2019-02-13,product,https://loozaa.com/product/iphone-8-plus-clear-case/,0,TA43828-1,25,75,25,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/02/8-3.jpg|https://loozaa.com/wp-content/uploads/2019/02/8a.jpg,|,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Mobile Covers",#casecover|#cover|#iphone|#iphonecase|#mobilecover,5,"كوفر آيفون 8 بلاس",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,,,taxable
35233,"iPhone X Clear Case","<p style=""direction: rtl; text-align: right;""><strong>كوفر آيفون إكس</strong></p>
<p style=""direction: rtl; text-align: right;"">حماية قطرها 1.2 متر في وعاء شفاف
6H- صلابة تصنيف مقاومة للخدش قذيفة
يمتص نظام تأثير التشتت المدمج قوى الانزال قبل تلف الجهاز</p>

<h3 class=""product_title entry-title"" style=""text-align: left;"">Griffin Reveal for iPhone X in Clear Color</h3>
<ul>
 	<li style=""text-align: left;"">1.2-meter drop protection in a see-through shell</li>
 	<li style=""text-align: left;"">6H-hardness rated scratch-resistant shell</li>
 	<li style=""text-align: left;"">Built-in Impact Dispersion System absorbs drop forces before they damage device</li>
</ul>","<h3 class=""product_title entry-title"">Griffin Reveal for iPhone X in Clear Color</h3>",2019-02-13,product,https://loozaa.com/product/iphone-x-clear-case-2/,0,GB43805,27.50,75,27.50,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/02/9-3.jpg|https://loozaa.com/wp-content/uploads/2019/02/9a.jpg|https://loozaa.com/wp-content/uploads/2019/02/9b.jpg|https://loozaa.com/wp-content/uploads/2019/02/9c.jpg|https://loozaa.com/wp-content/uploads/2019/02/9d.jpg,||||,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Mobile Covers",#case|#casecover|#cover|#iphone|#iphonecase|#mobilecover,5,"كوفر آيفون إكس",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,,,taxable
